,0
5050,0.5040497607941887
5051,0.501207202232173
5052,0.5298660190114504
5053,0.47561317886867455
5054,0.5461913742719006
5055,0.6301407524230301
5056,0.6501837617795665
5057,0.8893290363871303
5058,0.9806302656199798
5059,0.9689127033677538
5060,0.932210202301846
5061,0.9085258716062861
5062,0.8578987187109962
5063,0.9703482846626286
5064,0.9000821074731258
5065,0.8915198480376947
5066,0.838144480013727
5067,0.9423436934545466
5068,0.80001691868548
5069,0.7633669919105731
5070,0.750794739298429
5071,0.7823549840379022
5072,0.8280540967130551
5073,0.8060610804316464
5074,0.9045652956413746
5075,0.9355883908747273
5076,1.1818857023227503
5077,1.0304626107552675
5078,1.0920074457507511
5079,0.9869481882764322
5080,0.9066538324150696
5081,1.1047089646414352
5082,1.2786380249930447
5083,1.0923801579194334
5084,1.0695565979301738
5085,1.0624370348600887
5086,0.8487346054944983
5087,0.8434271870578758
5088,0.8823395951725208
5089,0.9036249398867385
5090,0.7037337504426895
5091,0.8141527070457332
5092,0.8382000283570094
5093,0.8315897253935904
5094,0.7557846344561238
5095,0.8266026437908797
5096,0.9180162576169257
5097,0.8693479356045695
5098,0.8778720228957188
5099,0.9601329491504974
5100,0.7642016706757717
5101,0.7755671359430977
5102,0.5844336635626861
5103,0.4918505202460102
5104,0.5385797383941916
5105,0.5238737722222981
5106,0.4835980001376142
5107,0.45375781584362423
5108,0.5383517978378681
5109,0.6087656674141126
5110,0.529734391955687
5111,0.5587635972429058
5112,0.5114034902957326
5113,0.7515803491443197
5114,0.6772688851188804
5115,0.645647374942612
5116,0.6104363594333915
5117,0.5662285176316734
5118,0.5800558201793008
5119,0.6070707242787423
5120,0.44491011413502346
5121,0.38737632292199703
5122,0.2551378801713905
5123,0.37863084384998635
5124,0.624974036634209
5125,0.7629847725694437
5126,0.7972265917182774
5127,0.8990795891458319
5128,0.9153110760532323
5129,1.0805250829630348
5130,1.1467737813048977
5131,1.123205730036773
5132,1.0096890077283756
5133,0.9451879028016615
5134,0.9760983610061613
5135,0.8530267137518528
5136,0.8304208867550276
5137,0.9639983073074054
5138,0.9664472792480687
5139,1.1645026302173838
5140,1.3086369389690975
5141,1.279219679134555
5142,1.142649011984388
5143,1.1372735549554538
5144,1.0886261841647735
5145,1.1258571796692254
5146,1.2867350484939373
5147,1.173781277447252
5148,1.1343215921230472
5149,1.1669894262801372
5150,1.2799032488751878
5151,1.3303347383905366
5152,1.3710993351407426
5153,1.5048687278097663
5154,1.5534678251706904
5155,1.528990672805757
5156,1.533954692484956
5157,1.4624805704319972
5158,1.5164158139002346
5159,1.6099076468872986
5160,1.3111430159577415
5161,1.4323023294848674
5162,1.4259341060118658
5163,1.4713099841987465
5164,1.5368117303791105
5165,1.3065329916176585
5166,1.186286793975498
5167,1.1523835343647268
5168,1.0726682655008002
5169,1.0995492094440604
5170,1.0475084425922132
5171,0.8758775686554906
5172,0.936669361121018
5173,1.0462139638417902
5174,1.102126109498481
5175,1.0302951027610259
5176,1.003694007354228
5177,1.0580349669801334
5178,1.1178258545197026
5179,1.217953055454925
5180,1.1879014781882034
5181,1.045219475933686
5182,0.9768021887337152
5183,1.029702268570436
5184,1.1035848578147434
5185,1.3255380292681556
5186,1.33659340227297
5187,1.3603865575983325
5188,1.3419764820549764
5189,1.3007325410490398
5190,1.378259693816077
5191,1.4129183253495539
5192,1.3914839176147353
5193,1.282818437260043
5194,1.269870045190399
5195,1.2301368916371636
5196,1.355039196362302
5197,1.4490742845816396
5198,1.3461186782116092
5199,1.4621624557129151
5200,1.404233693156282
5201,1.4168453259968097
5202,1.5364112907308018
5203,1.4331677883809082
5204,1.4484911207809739
5205,1.3347193465066494
5206,1.1399220187311534
5207,1.2380118394115878
5208,1.240215570221794
5209,1.1573587026536167
5210,0.9981248472175052
5211,0.9574785028567244
5212,1.0912176920307985
5213,1.1309189925336278
5214,1.0930773913936744
5215,1.025328509051143
5216,1.0353970530761931
5217,0.8801488154579021
5218,1.0141893921129963
5219,1.064001215580589
5220,1.1829042752191232
5221,1.1259622559618994
5222,1.2108821504651854
5223,1.2790671819561052
5224,1.125120776536109
5225,1.13945428624553
5226,1.170395675924574
5227,1.112318711681367
5228,1.0757454388825813
5229,1.118826095816414
5230,1.1144748945672025
5231,1.0134460218673094
5232,1.072084607519408
5233,1.094330301600169
5234,1.1187010022380026
5235,1.1277179754106554
5236,1.1720562894923325
5237,1.142870060581621
5238,1.0560227956116293
5239,0.9813123003367829
5240,1.091379157802421
5241,0.8890616029560783
5242,0.9426711434647266
5243,0.7979699196315324
5244,0.636685898387905
5245,0.5357106992591101
5246,0.509689481429334
5247,0.5824853814025723
5248,0.4123539895956797
5249,0.5795553671600031
5250,0.69563795949326
5251,0.6820327812483629
5252,0.6526671839964924
5253,0.5569876086428468
5254,0.6155131742194114
5255,0.6220855647065251
5256,0.7629809523665363
5257,0.6939779004024417
5258,0.7484253041363071
5259,0.7444128377040176
5260,0.6593390059806803
5261,0.8492397406408904
5262,0.8767756599885711
5263,0.9383627223099237
5264,0.8310367701019804
5265,0.7583591783663176
5266,0.7663939543163096
5267,0.7075652416766147
5268,0.7674136861311478
5269,0.8108665032050514
5270,0.7322267505223151
5271,0.7511542355639667
5272,0.7511811496449786
5273,0.7343980300024162
5274,0.619149604546629
5275,0.5352891793473307
5276,0.5560666075955957
5277,0.6571870373667669
5278,0.5598386615504594
5279,0.6812768981340729
5280,0.6992009975419109
5281,0.5718694378628517
5282,0.6039224961160868
5283,0.6921980206285185
5284,0.7182913907812755
5285,0.9498449768486329
5286,0.980236821678988
5287,1.069003106419698
5288,1.069570874544068
5289,1.1670435019069942
5290,0.9269027788168611
5291,0.8406870759234839
5292,0.8038389237605543
5293,0.8538296944197094
5294,0.8722359010306664
5295,0.9803224904457608
5296,1.0155262359011024
5297,1.0357514295221641
5298,1.0207271000748954
5299,1.0366071617927013
5300,1.1190401066515292
5301,1.194010582393421
5302,1.2813621461579907
5303,1.2567258352020212
5304,1.1865918077436866
5305,1.138858503543446
5306,1.1732367151584109
5307,1.3337958262001666
5308,1.3570628549301906
5309,1.4048845863174535
5310,1.2383216733669653
5311,1.5056935433282135
5312,1.394588483430427
5313,1.5756694500601458
5314,1.5192768811709854
5315,1.6142883666991685
5316,1.695003290658661
5317,1.7005877289887328
5318,1.6830968979728649
5319,1.5881843720245947
5320,1.5820308296662728
5321,1.6913534345658723
5322,1.727720012389147
5323,1.638510053673578
5324,1.7534959558164975
5325,1.6322538586791637
5326,1.6524216459369987
5327,1.5624767429011623
5328,1.4834267298305785
5329,1.590658084245234
5330,1.5435786666434845
5331,1.39129930937516
5332,1.3367318065427398
5333,1.4117256264122864
5334,1.338079841351955
5335,1.4588890664392964
5336,1.5589879185765994
5337,1.5655367255099841
5338,1.6821271984895096
5339,1.8675813016223606
5340,1.6682838612066526
5341,1.7831186122868758
5342,1.8431552796089687
5343,1.8099135787218639
5344,1.8754231826253358
5345,1.9141580703431866
5346,1.8555893052205608
5347,2.003483349775752
5348,2.016506294781372
5349,2.1343297170324456
5350,2.1086880134190915
5351,1.9440750076114661
5352,1.967582778962259
5353,1.9430907645918767
5354,1.8160364386441668
5355,1.645931627547164
5356,1.706753753973878
5357,1.8328695052642203
5358,1.971686868173322
5359,2.0241235209659476
5360,2.023521663061339
5361,2.041451886458747
5362,2.044908629057213
5363,2.123354702176362
5364,2.072978950681179
5365,1.9457834873058655
5366,1.9228845691619127
5367,1.9416503492618844
5368,1.9151514786828252
5369,1.9167746620941346
5370,2.1359129185272665
5371,2.223281722417257
5372,2.0834878280949347
5373,2.147812315613879
5374,1.929077545990772
5375,1.9900078996572195
5376,2.0367363260185107
5377,2.038327610669172
5378,1.9403378795833575
5379,1.840994898240214
5380,1.8813276723572518
5381,1.8189565238873198
5382,1.9017552231626564
5383,1.8384424447232937
5384,1.8012046033582152
5385,1.8762511341698236
5386,1.8719203086350307
5387,1.8543442792088671
5388,1.8803743494111504
5389,1.9169647173420572
5390,1.9076147105652657
5391,1.929273538134928
5392,1.9167208283067665
5393,1.9569227090988977
5394,1.9847252911738211
5395,2.0341600762395804
5396,2.1135697319706344
5397,2.0094521258153994
5398,1.8726776437486101
5399,1.8450911184237389
5400,1.827039293106023
5401,1.8723643285318508
5402,1.7494425929875432
5403,1.7678251556100715
5404,1.8104862818833913
5405,1.6460866251301907
5406,1.688757309276962
5407,1.8276948692050108
5408,1.8392476992782463
5409,1.749182935225243
5410,1.6906190096088858
5411,1.6822788132908826
5412,1.629260029065638
5413,1.3080052646181424
5414,1.4536223612526837
5415,1.4062052879185492
5416,1.3876002151879527
5417,1.4793811785315512
5418,1.502165964441843
5419,1.4525540559047516
5420,1.4425296247177903
5421,1.4953484981282574
5422,1.549685293990049
5423,1.529758245993129
5424,1.6084631296426422
5425,1.6861685479837407
5426,1.6365530220150317
5427,1.5351482590205425
5428,1.5671382214482223
5429,1.6242594973555842
5430,1.5774548128173262
5431,1.533084494024014
5432,1.5859448069517594
5433,1.6008533328933607
5434,1.7359318201252436
5435,1.7865983787283002
5436,2.0241175418423247
5437,2.0760245098523855
5438,1.9853721139504992
5439,1.964598416154808
5440,1.954068533761995
5441,1.7850469075944662
5442,1.8518252036901004
5443,1.8569720734427952
5444,1.8537394685687492
5445,1.7974807560748185
5446,1.6859696920684935
5447,1.663413217783472
5448,1.5750392734941876
5449,1.5753298967573035
5450,1.4839175497365404
5451,1.3416002698867335
5452,1.3504003008773233
5453,1.3691051617808347
5454,1.4227441177644602
5455,1.4276663236433351
5456,1.5735179909901373
5457,1.5091343108363584
5458,1.6193302665268163
5459,1.5192573529775888
5460,1.4502635769482206
5461,1.4086115250986857
5462,1.3831596920293743
5463,1.5352532241231975
5464,1.4695417604204244
5465,1.3419054369302565
5466,1.4167220912844456
5467,1.4136228859787314
5468,1.2571618273326426
5469,1.2911684040803617
5470,1.3847592696240028
5471,1.3455192083185858
5472,1.50086732681115
5473,1.6546330691394306
5474,1.5846369871924046
5475,1.6702965159115035
5476,1.4596821803261735
5477,1.4759818087168695
5478,1.3994608525774193
5479,1.4955421637662498
5480,1.407341888215127
5481,1.5094222562777024
5482,1.4283785823057615
5483,1.3848340522466402
5484,1.3086000518394751
5485,1.32999544170823
5486,1.1920190255218672
5487,1.2560988497378776
5488,1.188120618911042
5489,1.4117132088559172
5490,1.386358640191775
5491,1.3093050269893443
5492,1.356729248785169
5493,1.2728709638808056
5494,1.33155345152781
5495,1.2860097608768728
5496,1.3341363498141428
5497,1.339100754584646
5498,1.3930096507360956
5499,1.3240009058031037
5500,0.0
5501,0.17494547413051795
5502,0.14625070171182328
5503,0.09772106313885294
5504,-0.16765965331886437
5505,-0.16840428642949853
5506,-0.20028322066271362
5507,-0.25384601527585526
5508,-0.22217882542564768
5509,-0.179962664387387
5510,-0.2864329811000767
5511,-0.37491373160507396
5512,-0.42229962400761095
5513,-0.3531202431754651
5514,-0.29682446545054925
5515,-0.42723090419588206
5516,-0.538964814903746
5517,-0.46501159337334214
5518,-0.30731568026622713
5519,-0.31026953127288004
5520,-0.3784590592537673
5521,-0.268706859872196
5522,-0.29953017016432615
5523,-0.22680518259934168
5524,-0.07178461667086333
5525,-0.0087407421131864
5526,-0.0013870480419408632
5527,0.07184078087060564
5528,0.007547321236834881
5529,-0.010265769955026545
5530,-0.06765609301106973
5531,-0.0880597965307814
5532,-0.1366652766433981
5533,-0.1551744764009772
5534,-0.19315053083864442
5535,-0.18415619204099606
5536,-0.17769694780249778
5537,-0.14797338851916852
5538,-0.0076222898765235525
5539,-0.16230473549182384
5540,-0.032661724643812895
5541,-0.056370438356174266
5542,-0.17957687379722334
5543,-0.19672906207806568
5544,-0.1874468600540883
5545,-0.08059729091928274
5546,-0.18672043710100641
5547,-0.16489225608523422
5548,-0.153027859521849
5549,-0.3213624348884211
5550,-0.4397772802060334
5551,-0.3795471910031757
5552,-0.30980069187018766
5553,-0.20087470551456654
5554,-0.1473920965972782
5555,-0.10779719925546373
5556,-0.09545654771957561
5557,0.02550134476361833
5558,-0.058818016016795455
5559,-0.07297796511040827
5560,-0.034406062318004374
5561,-0.19213829014600736
5562,-0.06094785697942684
5563,-0.14020388382859275
5564,-0.1473087231037775
5565,0.0684323738384523
5566,-0.014545567576155452
5567,-0.06747549755716199
5568,0.08872860955665772
5569,-0.01933513726784912
5570,-0.06253123157296483
5571,-0.010891562223681352
5572,0.03465316958601116
5573,0.0940044632993636
5574,0.13100809449638853
5575,0.2654803976340157
5576,0.3669418720738052
5577,0.42628624654556047
5578,0.3577929417854756
5579,0.28625805237417296
5580,0.09528596917896842
5581,0.1639695610528199
5582,-0.01841338208007312
5583,0.06950720458265763
5584,0.2541089382735369
5585,0.14781644342555555
5586,0.07929406836352079
5587,0.03163297334267408
5588,0.11464819981202992
5589,0.028255624088733042
5590,0.015187349568915154
5591,-0.03712900736744364
5592,-0.062238135299228066
5593,0.06692045661075147
5594,-0.029533488935686164
5595,-0.022342744773989363
5596,0.004829056214037744
5597,0.09069335907323976
5598,-0.035759355510646296
5599,0.0757455526627422
5600,0.11918537855717182
5601,0.20655306245248178
5602,0.2136149959471403
5603,0.049603025775244086
5604,-0.015152038864884289
5605,0.0666324937811641
5606,0.07027865293413647
5607,0.06537325937092066
5608,0.24449368240117336
5609,0.46455706694038523
5610,0.4606180979650324
5611,0.6536783317634988
5612,0.4539943394650414
5613,0.24886161624838993
5614,0.3354427062722176
5615,0.30907887759859576
5616,0.3668214488688775
5617,0.4182932766991418
5618,0.40914376601105984
5619,0.4771521651757445
5620,0.49198579001060305
5621,0.3385255448843285
5622,0.3602431398519141
5623,0.3786293437267392
5624,0.561717682734997
5625,0.4485473837623161
5626,0.45002279815454127
5627,0.407354904260891
5628,0.39386023689764543
5629,0.5595837685488373
5630,0.5971680450874596
5631,0.5504128548165558
5632,0.5655217728926338
5633,0.641855074046572
5634,0.542131377186755
5635,0.5154260786227721
5636,0.6693892876175416
5637,0.7546697975426929
5638,0.7498122009463668
5639,0.7016883719479335
5640,0.6859309753182008
5641,0.530480063712447
5642,0.6245184217899523
5643,0.6583215064300938
5644,0.6718196674086727
5645,0.5417414958225151
5646,0.46997438065938413
5647,0.5211873567950885
5648,0.546698401224065
5649,0.49675200429432487
5650,0.5470058199681915
5651,0.6406106295802687
5652,0.5727882967975635
5653,0.5194160786388397
5654,0.43217017624840487
5655,0.3164276686786105
5656,0.3959366395371363
5657,0.44674147340093084
5658,0.480389496313044
5659,0.3629372981112781
5660,0.25815906398884453
5661,0.25126312802923934
5662,0.20981652112955815
5663,0.22171989283011495
5664,0.15171186425617705
5665,0.21703849653410567
5666,0.3968779847000872
5667,0.5513401552190683
5668,0.7120518836356743
5669,0.7187978357208077
5670,0.8105959599418904
5671,0.7725076777067823
5672,0.8641196781819447
5673,0.8258453629152397
5674,0.7765348967162525
5675,0.7117072475712982
5676,0.781265477634636
5677,0.8084155106468288
5678,0.8266438369595577
5679,0.7122499498171709
5680,0.726074313895455
5681,0.5816393413817913
5682,0.7289998041321646
5683,0.7154799558993682
5684,0.7345651360938247
5685,0.7236829282066312
5686,0.5649248288309999
5687,0.42746499785916126
5688,0.42441943153574685
5689,0.5734543717641245
5690,0.4616439229688577
5691,0.39087169842080516
5692,0.3859530051205666
5693,0.2170319678721123
5694,0.047189240372453894
5695,0.006020251526526188
5696,0.0014897270920305999
5697,-0.037628331038185706
5698,0.11581271811911284
5699,0.09933551702770746
5700,0.13532251458465863
5701,0.2950598434105669
5702,0.4652844958025766
5703,0.30609986414222273
5704,0.26822216251962044
5705,0.38433860239805784
5706,0.24626056236313215
5707,0.15373786410034235
5708,0.023909656180540556
5709,-0.11229572143994845
5710,-0.22565811058605767
5711,-0.20786100634611587
5712,-0.08086452429508828
5713,0.07197819566307095
5714,0.07313100490842958
5715,-0.12396274925861686
5716,-0.1295640264061675
5717,-0.16341948589802996
5718,-0.12810566390710773
5719,-0.14088292229931895
5720,-0.3204237904090619
5721,-0.2789352339130806
5722,-0.4855793099701459
5723,-0.5543476417421609
5724,-0.5228953965576855
5725,-0.4875972921700543
5726,-0.3302186929280013
5727,-0.5662949428963268
5728,-0.5320133745254891
5729,-0.462809333289913
5730,-0.49529934229122813
5731,-0.4312485401826481
5732,-0.5412327790047181
5733,-0.4752594046013977
5734,-0.42120025021449903
5735,-0.5191526154618449
5736,-0.5855570204724874
5737,-0.6042466355421656
5738,-0.669553047563529
5739,-0.564778562822748
5740,-0.54697942694922
5741,-0.4152326041104853
5742,-0.29750003112410434
5743,-0.2912665799304584
5744,-0.3104314045454502
5745,-0.40494175435367247
5746,-0.48520034592188416
5747,-0.5650768575612601
5748,-0.5300092653394042
5749,-0.6181108422493631
5750,-0.6099359586537508
5751,-0.5903720778510605
5752,-0.6397003228039255
5753,-0.6580029270822846
5754,-0.5131369347817334
5755,-0.35168221429619845
5756,-0.42976967564815227
5757,-0.44901613522496475
5758,-0.4860048319042901
5759,-0.5133384840168618
5760,-0.3595680311866276
5761,-0.29074278333263526
5762,-0.16460584035059453
5763,0.013164411377825758
5764,-0.03087352084188957
5765,-0.04957881109725832
5766,-0.04551336342748639
5767,0.057113041358777226
5768,0.047984704124375936
5769,0.11253934436228083
5770,0.22931393838818398
5771,0.3455223135202518
5772,0.390017441504659
5773,0.3109508899977447
5774,0.15538520473927242
5775,0.26747082027268043
5776,0.3129970785826452
5777,0.2190929918601619
5778,0.16847582756694107
5779,0.12351153976170058
5780,-0.0440451161288916
5781,-0.018868484196450867
5782,-0.09756296384865656
5783,-0.12695485569051182
5784,-0.052921307699464334
5785,-0.062458437574629454
5786,-0.008121888820890509
5787,0.03412069599546457
5788,0.037270548345073935
5789,0.04213501069287179
5790,0.22827527881258775
5791,0.2110935519115126
5792,0.37375520958414726
5793,0.2821682616659007
5794,0.35496724675185476
5795,0.3718803058778065
5796,0.298768922071813
5797,0.033873085054550556
5798,0.19334861998651137
5799,0.07773154090563382
5800,-0.018612729955917298
5801,-0.005640422361383429
5802,7.63121796660193e-05
5803,0.027955885464569553
5804,0.002534093293215623
5805,-0.14742875656853557
5806,-0.06065378009363656
5807,-0.15109213136868554
5808,-0.12868758670121516
5809,-0.07117912962692242
5810,0.047078982686478005
5811,0.025265102137684372
5812,-0.005291436338076782
5813,-0.02861998247885774
5814,-0.21346419142632347
5815,-0.2888390951284976
5816,-0.38913307950018344
5817,-0.5039248172569061
5818,-0.48690351579447255
5819,-0.5178088894923367
5820,-0.35792348107988736
5821,-0.2088486311716625
5822,-0.3969890902196008
5823,-0.3845326740572359
5824,-0.48445685587040976
5825,-0.4285955739829058
5826,-0.41256930072299103
5827,-0.3193113325447231
5828,-0.28806839555726194
5829,-0.2118037127186042
5830,-0.2415548710665418
5831,-0.4922434214209836
5832,-0.6105055829389572
5833,-0.6956935366107391
5834,-0.7443606451032785
5835,-0.8452047094276391
5836,-0.6814639704472961
5837,-0.6979388807358226
5838,-0.567984824814571
5839,-0.6015281518395827
5840,-0.43580047678458345
5841,-0.5556102508250491
5842,-0.49536638172235564
5843,-0.6281151181605089
5844,-0.5835952936965649
5845,-0.4246330512146557
5846,-0.5878201927388685
5847,-0.6747240424549161
5848,-0.6498622018686675
5849,-0.6681300584073055
5850,-0.804700393453159
5851,-0.688629146944598
5852,-0.6830533393543878
5853,-0.553356733825317
5854,-0.5212178298305825
5855,-0.6362970513735711
5856,-0.6841030965127857
5857,-0.5455511726003215
5858,-0.6838642224208876
5859,-0.7301020063381642
5860,-0.6696744829879551
5861,-0.5678369990128566
5862,-0.4848169715695134
5863,-0.6319948314295065
5864,-0.4230410620336104
5865,-0.43929629363223344
5866,-0.437853080116066
5867,-0.4379350614854101
5868,-0.4609111783159453
5869,-0.5573905374166661
5870,-0.5898078700966587
5871,-0.45727879025586105
5872,-0.5932647009350039
5873,-0.8361934792579968
5874,-0.7822780937947281
5875,-0.7481210330841148
5876,-0.674960652172243
5877,-0.5019041167287132
5878,-0.5741822601500436
5879,-0.5561789505893832
5880,-0.5056439279656872
5881,-0.38222868798263815
5882,-0.27944528158740956
5883,-0.36360642964684237
5884,-0.5011750020752507
5885,-0.5281924145854338
5886,-0.6892152421983925
5887,-0.5779161229548762
5888,-0.6171061151164262
5889,-0.6524087595310928
5890,-0.7410820648004132
5891,-0.5883572216646139
5892,-0.5592776126880246
5893,-0.600231865500662
5894,-0.5387884894236447
5895,-0.5470666844270128
5896,-0.4874433637230252
5897,-0.35531850579423907
5898,-0.3816292727438774
5899,-0.33022484108161854
5900,-0.28227116572272587
5901,-0.16871113156685796
5902,-0.10919239514140353
5903,-0.10590937286351504
5904,-0.1701451740402558
5905,-0.1405935465006027
5906,-0.24516129554805682
5907,-0.1795924092586782
5908,-0.17356548551553264
5909,-0.11858920130729331
5910,-0.17051483414423135
5911,-0.25061828367967437
5912,-0.3418446298315077
5913,-0.23100416285703337
5914,-0.2527963132780087
5915,-0.27570306550828183
5916,-0.45453133544622126
5917,-0.4600162216587002
5918,-0.805814490785822
5919,-0.669193327784159
5920,-0.6930327825384747
5921,-0.6905941697052966
5922,-0.8331142001179924
5923,-0.942282285149278
5924,-0.8813462133907337
5925,-0.901759368279641
5926,-0.8583850469680012
5927,-0.7308728422151056
5928,-0.6641836156401794
5929,-0.8537457052774815
5930,-0.9517680319519213
5931,-1.0648647194350396
5932,-1.1553287277840791
5933,-1.362774296936257
5934,-1.5672657466535922
5935,-1.640861241703611
5936,-1.6998406976881133
5937,-1.6473580471343638
5938,-1.6790102282330666
5939,-1.536026711763998
5940,-1.717949229483138
5941,-1.8562619031213297
5942,-1.8304026199331378
5943,-1.8568943108452116
5944,-1.9549486222221177
5945,-1.8771855229530852
5946,-1.7675592557010973
5947,-1.6358043581990374
5948,-1.6750611276548413
5949,-1.6751408510195944
5950,-1.6517331421654404
5951,-1.6453814536558315
5952,-1.5427320284770234
5953,-1.591280060977424
5954,-1.5536872858244286
5955,-1.7741816813136415
5956,-1.698004629738484
5957,-1.5334116862179237
5958,-1.5355227275318117
5959,-1.4312523357305895
5960,-1.596952430463722
5961,-1.6296764992938542
5962,-1.783267206023548
5963,-1.7506770227547084
5964,-1.6977223031212194
5965,-1.8341440207253963
5966,-1.9180885998486326
5967,-1.975853845844189
5968,-1.7327797902853976
5969,-1.739401325005938
5970,-1.7266620604550984
5971,-1.6898819458674597
5972,-1.6594138955952198
5973,-1.6826450050009005
5974,-1.8150735469298622
5975,-1.88226327525182
5976,-1.718022915693042
5977,-1.6916887848421946
5978,-1.7282210185690383
5979,-1.8628140082808724
5980,-1.86762344136543
5981,-1.863674531747942
5982,-1.928158389739851
5983,-1.8381517645112502
5984,-1.8962618856463207
5985,-1.912293787929185
5986,-1.8272013873759112
5987,-1.8039952332503175
5988,-1.6909370815699014
5989,-1.7131449320711662
5990,-1.7556560932913894
5991,-1.7080819193851107
5992,-1.6858659808934955
5993,-1.5665501320142703
5994,-1.525237825352798
5995,-1.5271739217729114
5996,-1.4815229560780625
5997,-1.4153098354706186
5998,-1.5267360838755304
5999,-1.540315623371324
6000,0.0
6001,0.0472985831489979
6002,-0.020867654086521102
6003,0.003386729409569956
6004,-0.166688527358968
6005,-0.0912908997003685
6006,-0.24471738827132272
6007,-0.24408232176395983
6008,-0.255983047618697
6009,-0.33655324395218283
6010,-0.04920302783131514
6011,-0.10896071825803388
6012,-0.061660538545329116
6013,0.0479659035247997
6014,-0.07357495953618415
6015,0.060697465087382094
6016,0.048452137588006136
6017,0.14967945921692943
6018,0.058217704816734134
6019,-0.04476442477312413
6020,0.07623760240243113
6021,0.12638671397913326
6022,0.14020813833776705
6023,0.20421414560276535
6024,0.25684530504103015
6025,0.14128085886684083
6026,-0.0801231295022749
6027,-0.24825871897703655
6028,-0.42694401472376386
6029,-0.6485840372195422
6030,-0.7130028232174922
6031,-0.7654867538873197
6032,-0.7690249279932506
6033,-0.7471428206876789
6034,-0.7852051295326855
6035,-0.8102029347771078
6036,-0.8024726258493252
6037,-0.9017917732788682
6038,-0.9727265061529001
6039,-0.9686985082857755
6040,-1.036008695543903
6041,-1.092678797354782
6042,-1.1027186894893382
6043,-0.9685841962774167
6044,-0.9362333753776645
6045,-0.9695247836949794
6046,-1.0275668491038727
6047,-1.0385450597582964
6048,-0.813844007788894
6049,-1.1281787379393977
6050,-1.0741010592424165
6051,-1.050314964774419
6052,-0.9630286122038034
6053,-1.0773683693223288
6054,-0.8653952609921167
6055,-0.7648682872926702
6056,-0.7696273526776356
6057,-0.7532637691939609
6058,-0.82451349594186
6059,-0.8190489565413521
6060,-0.8329731735179771
6061,-0.7381991478791372
6062,-0.7020656257582677
6063,-0.7100595132278333
6064,-0.6419238731793375
6065,-0.5859968738493273
6066,-0.5634319293271534
6067,-0.716048761311194
6068,-0.61276961937566
6069,-0.7290891105114291
6070,-0.8296807311871138
6071,-0.8397926896912861
6072,-0.7881705775330687
6073,-0.647003715872248
6074,-0.8154498471190187
6075,-0.6679187229319924
6076,-0.5039384728262023
6077,-0.5498259972116807
6078,-0.5696873112287248
6079,-0.6265841406013479
6080,-0.6866007600052463
6081,-0.8201963817349689
6082,-0.9887515755794851
6083,-1.008189933719109
6084,-0.9819085802057436
6085,-0.7985355544081525
6086,-0.8982364411323723
6087,-1.1069564442464075
6088,-1.0917469954330212
6089,-1.1378362321226672
6090,-1.101645013275895
6091,-1.1408821640767821
6092,-1.2662340745556673
6093,-1.3344888267629262
6094,-1.2535585373248033
6095,-1.2256926539912856
6096,-1.3219974575295141
6097,-1.2341396466026608
6098,-1.3781585210590008
6099,-1.4311175681897244
6100,-1.4106099577742064
6101,-1.5464686341878568
6102,-1.6651398381546176
6103,-1.6627138139705824
6104,-1.6698868033002496
6105,-1.6941321312141941
6106,-1.7497993545474477
6107,-1.8591916488314637
6108,-1.936490297087267
6109,-1.6313534313015086
6110,-1.693145876690435
6111,-1.541709212465896
6112,-1.5996719665621681
6113,-1.462286839173881
6114,-1.3383512083705413
6115,-1.292593109418471
6116,-1.3560877946358232
6117,-1.493169354071585
6118,-1.3958481346019904
6119,-1.5235505565151832
6120,-1.6502459912793228
6121,-1.497136692063242
6122,-1.3501998805926059
6123,-1.3457591843323435
6124,-1.3697060246738202
6125,-1.4354509290304527
6126,-1.3995996497731875
6127,-1.4473029931742407
6128,-1.59788806766712
6129,-1.6734421723586734
6130,-1.6476851303174205
6131,-1.8058421485079563
6132,-1.9028918196668319
6133,-1.8896642108813482
6134,-1.7197901693978803
6135,-1.7011552877913305
6136,-1.697104108093052
6137,-1.502933999602682
6138,-1.6083920037460209
6139,-1.6808507176350194
6140,-1.5957361529615726
6141,-1.4872642861369971
6142,-1.4407516001912972
6143,-1.7019805566422708
6144,-1.6272249321301187
6145,-1.559661213887767
6146,-1.554241119672303
6147,-1.4868562394623097
6148,-1.345317962965196
6149,-1.339530385349921
6150,-1.4324581062442345
6151,-1.6156528079516772
6152,-1.6084671086995577
6153,-1.679059684889917
6154,-1.7344086213601941
6155,-1.84678830210967
6156,-1.8184358076580773
6157,-1.7439353786789686
6158,-1.6996315360795629
6159,-1.8107858307669271
6160,-1.7209709768389
6161,-1.688659796817303
6162,-1.9366159133237582
6163,-1.8760567443172556
6164,-2.078704919574118
6165,-2.1914937323858057
6166,-2.0846337568799505
6167,-2.018314585967765
6168,-2.081752113820697
6169,-2.16905744685984
6170,-2.1334036808123877
6171,-2.312019724965828
6172,-2.269792753190314
6173,-2.2978402016983845
6174,-2.2232765167364397
6175,-2.2347144449874383
6176,-2.3424488292603804
6177,-2.3210545123809396
6178,-2.3548774252131444
6179,-2.4958276763509404
6180,-2.6109385961148863
6181,-2.710300755565576
6182,-2.703943429205331
6183,-2.626048443963999
6184,-2.6275869074961506
6185,-2.7468376740511933
6186,-2.7836187394286336
6187,-2.725542566252733
6188,-2.6164461204153735
